1475232,1476684,1504
365904,370260,1504
194568,241032,1504
272976,415272,1504
316536,396396,1504
258456,435600,1504
26136,26136,1504
380424,380424,1504
0,0,1504
18876,18876,1504
63888,319440,1504
191664,519816,1504
63888,296208,1504
0,81312,1504
63888,127776,1504
0,98736,1504
255552,435600,1504
74052,214896,1504
447216,702768,1504
255552,538692,1504
1181928,1181928,1504
165528,563376,1504
691152,936540,1504
226512,392040,1504
323796,451572,1504
63888,383328,1504
1086096,1213872,1504
0,406560,1504
0,425436,1504
0,210540,1504
0,1086096,1504
0,702768,1504
894432,1086096,1504
0,437052,1504
0,454476,1504
0,78408,1504
0,0,1504
0,511104,1504
894432,1086096,1504
0,640332,1504
200376,724548,1504
0,300564,1504
63888,268620,1504
0,148104,1504
0,255552,1504
0,702768,1504
0,702768,1504
0,830544,1504
0,830544,1504
0,766656,1504
0,638880,1504
0,319440,1504
0,255552,1504
63888,319440,1504
63888,297660,1504
0,196020,1504
0,88572,1504
0,53724,1504
0,0,1504
63888,127776,1504
0,347028,1504
0,383328,1504
0,319440,1504
0,255552,1504
127776,463188,1504
541596,712932,1504
156816,185856,1504
0,319440,1504
71148,303468,1504
63888,323796,1504
206184,206184,1504
133584,217800,1504
63888,127776,1504
103092,194568,1504
63888,216348,1504
286044,535788,1504
127776,364452,1504
225060,344124,1504
574992,811668,1504
383328,837804,1504
191664,511104,1504
255552,643236,1504
143748,249744,1504
146652,338316,1504
765944,957608,1504
512556,1260336,1504
511104,930732,1504
383328,1071576,1504
127776,466092,1504
0,72600,1504
127776,438504,1504
127776,319440,1504
132132,361548,1504
191664,319440,1504
307824,473352,1504
63888,129392,1504
0,0,1504
958320,1096260,1504
0,136488,1504
254100,1030920,1504
275880,312180,1504
162624,193116,1504
0,191664,1504
63888,196020,1504
63888,211992,1504
239580,254100,1504
255552,268620,1504
0,63888,1504
255552,319440,1504
217800,336864,1504
63888,288948,1504
182952,227964,1504
0,127776,1504
0,0,1504
1213872,1277760,1504
437052,437052,1504
0,95832,1504
0,98736,1504
127776,291852,1504
0,59532,1504
383328,574992,1504
383328,733260,1504
219252,238128,1504
24684,152460,1504
0,144214,1504
63888,191664,1504
383328,608388,1504
891528,935088,1504
162624,319440,1504
992932,1184656,1504
143748,233772,1504
486420,795460,1504
840558,842010,1504
320892,384780,1504
0,5808,1504
0,0,1504
191664,511104,1504
191664,339768,1504
63888,432696,1504
0,129228,1504
0,319440,1504
127776,383328,1504
291852,521268,1504
435600,450120,1504
319440,511104,1504
447216,538692,1504
405108,405108,1504
2904,29040,1504
0,0,1504
511104,621456,1504
933636,933636,1504
0,4356,1504
0,27588,1504
104544,245388,1504
0,148104,1504
191664,319440,1504
332508,550308,1504
0,26136,1504
191664,766688,1504
1388112,1452000,1504
0,0,1504
0,66792,1504
0,13068,1504
0,23232,1504
29040,92928,1504
63888,127776,1504
191664,286044,1504
127776,406560,1504
0,201828,1504
0,75504,1504
255552,527076,1504
529980,675180,1504
213444,213444,1504
63888,255552,1504
1086096,1136916,1504
191664,1376496,1504
136488,264264,1504
63888,272976,1504
63888,201828,1504
127776,487872,1504
191664,574992,1504
704220,935088,1504
255552,483516,1504
364452,554664,1504
631620,688248,1504
255552,544500,1504
255552,647592,1504
191664,553212,1504
406560,682440,1504
383328,624360,1504
162624,187308,1504
232320,232320,1504
702768,1022208,1504
257004,903144,1504
240882,436902,1504
130680,207636,1504
0,63888,1504
127776,383328,1504
585156,935088,1504
127776,640332,1504
1328580,1430220,1504
23232,277332,1504
368808,579348,1504
792792,1120944,1504
45012,78408,1504
319440,579348,1504
264264,569184,1504
766656,926376,1504
447216,447216,1504
133584,574992,1504
107448,230868,1504
255552,384780,1504
447216,628716,1504
133584,331056,1504
63888,197472,1504
0,94380,1504
894432,1032372,1504
127776,1122396,1504
255552,461736,1504
511104,945252,1504
0,56628,1504
0,127776,1504
0,638880,1504
0,958320,1504
0,702768,1504
0,702768,1504
0,638880,1504
0,830544,1504
0,766656,1504
0,830544,1504
0,1022208,1504
0,447216,1504
0,0,1504
0,830544,1504
0,958320,1504
0,574992,1504
0,702768,1504
0,511104,1504
0,894432,1504
0,830544,1504
0,702768,1504
0,319440,1504
0,319440,1504
0,383328,1504
0,191664,1504
0,371712,1504
127776,511104,1504
63888,394944,1504
191664,448668,1504
100188,445764,1504
255552,574992,1504
133584,193116,1504
511104,886154,1504
525624,953964,1504
315084,540144,1504
341168,400700,1504
127776,338316,1504
90024,217800,1504
383328,511104,1504
255552,487872,1504
135036,294756,1504
363000,392040,1504
191664,399300,1504
191664,265716,1504
63888,191664,1504
116160,239580,1504
63888,335412,1504
63888,158268,1504
119064,197472,1504
191664,410916,1504
43560,85668,1504
127776,319440,1504
149556,262812,1504
255552,489324,1504
127776,216348,1504
191664,451572,1504
0,63888,1504
191664,384780,1504
0,136488,1504
127776,280236,1504
116160,268620,1504
191664,482064,1504
191664,464640,1504
63888,270072,1504
255552,502392,1504
63888,315084,1504
127776,274428,1504
127776,378972,1504
127776,127776,1504
178596,306372,1504
0,280236,1504
360096,361548,1504
463188,678084,1504
87120,87120,1504
127776,191664,1504
0,127819,1504
127776,638880,1504
834900,1093356,1504
162624,775368,1504
293304,455928,1504
383328,527510,1504
319440,545952,1504
0,119064,1504
319440,511104,1504
574992,993168,1504
329604,741972,1504
174240,319440,1504
0,338750,1504
255552,702768,1504
702768,1083192,1504
52272,663564,1504
142296,272976,1504
0,299112,1504
319440,511104,1504
496584,641784,1504
0,319440,1504
0,511104,1504
0,511104,1504
0,511104,1504
0,447216,1504
0,191664,1504
0,155364,1504
0,766656,1504
0,766656,1504
0,702768,1504
0,447216,1504
255552,574992,1504
0,251196,1504
63888,133584,1504
0,0,1504
0,574992,1504
63888,191664,1504
0,114708,1504
0,0,1504
0,127776,1504
63888,702768,1504
0,158268,1504
63888,127776,1504
0,196020,1504
0,63888,1504
0,26136,1504
262812,711480,1504
63888,394944,1504
191664,464640,1504
574992,775368,1504
487872,710028,1504
127776,459700,1504
1213872,1469424,1504
368808,1110780,1504
287496,437052,1504
574992,784080,1504
338316,524172,1504
204732,416724,1504
0,149556,1504
63888,127776,1504
0,151008,1504
127776,574992,1504
127776,232320,1504
255552,574992,1504
255552,694056,1504
127776,333960,1504
593868,723096,1504
810216,810216,1504
114708,114708,1504
352836,773916,1504
236676,380424,1504
574992,926376,1504
618552,721644,1504
1134012,1197900,1504
274428,274428,1504
49368,316536,1504
188760,209088,1504
447216,710028,1504
569184,741972,1504
103092,242484,1504
164076,383328,1504
164076,376068,1504
63888,270072,1504
985908,1177572,1504
326700,659208,1504
178596,270072,1504
1078352,1261304,1504
531432,531432,1504
220704,736698,1504
1359072,1361976,1504
29040,299112,1504
570636,840708,1504
383328,741972,1504
191664,490776,1504
818928,884268,1504
0,0,1504
471900,945252,1504
612744,711480,1504
294756,503844,1504
319440,892980,1504
515460,962676,1504
191664,489324,1504
511104,874104,1504
345576,988812,1504
574992,769560,1504
255552,363000,1504
309276,634524,1504
319440,439956,1504
63888,191664,1504
0,63888,1504
319440,605484,1504
191664,441408,1504
670824,842160,1504
506748,506748,1504
0,396396,1504
63888,197472,1504
0,63888,1504
0,319440,1504
766656,894432,1504
255552,329604,1504
328152,1197900,1504
72600,268620,1504
255552,383328,1504
63888,243936,1504
0,130680,1504
191664,399300,1504
0,251196,1504
0,63888,1504
127776,323796,1504
127776,410916,1504
97284,290400,1504
185856,393492,1504
0,72600,1504
0,319440,1504
0,159720,1504
0,319440,1504
0,206184,1504
0,63888,1504
0,351384,1504
63888,255552,1504
0,151008,1504
0,142296,1504
0,319440,1504
63888,280236,1504
0,175692,1504
0,185856,1504
0,127776,1504
0,262812,1504
0,383328,1504
0,63888,1504
191664,418176,1504
191664,319440,1504
0,257004,1504
127776,574992,1504
63888,236676,1504
63888,511104,1504
0,130680,1504
127776,574992,1504
345576,409464,1504
0,85668,1504
127776,255552,1504
63888,352836,1504
191664,437052,1504
187308,326700,1504
1255980,1469424,1504
14520,46464,1504
261360,1263240,1504
394944,543048,1504
255552,416724,1504
196020,479160,1504
537073,750517,1504
107448,281688,1504
191664,312180,1504
191664,447216,1504
63888,365904,1504
319440,701316,1504
1104972,1271952,1504
293304,335412,1504
486420,962676,1504
235224,493680,1504
0,69696,1504
0,63888,1504
0,0,1504
0,191664,1504
0,894432,1504
0,319440,1504
0,574992,1504
0,638880,1504
0,894432,1504
0,766656,1504
0,702768,1504
0,766656,1504
0,894432,1504
0,1022208,1504
0,958320,1504
0,1022208,1504
0,958320,1504
0,958320,1504
0,638880,1504
0,766656,1504
0,894432,1504
0,958320,1504
0,1022208,1504
0,447216,1504
0,191664,1504
0,508200,1504
0,246840,1504
0,74052,1504
766656,894432,1504
152460,763752,1504
0,386232,1504
1022208,1241460,1504
339768,1205160,1504
338316,502392,1504
0,204732,1504
255552,410916,1504
830544,1083192,1504
127776,329604,1504
319440,602580,1504
63888,229416,1504
207636,291852,1504
81312,149556,1504
0,353487,1504
702768,1070124,1504
171336,839256,1504
641784,862488,1504
1466520,1572516,1504
45012,45012,1504
0,49368,1504
84216,87120,1504
214896,241032,1504
358644,363000,1504
698412,731808,1504
29040,104544,1504
0,80294,1504
638880,888624,1504
0,251196,1504
0,81312,1504
0,0,1504
0,0,1504
0,78408,1504
191664,211992,1504
193116,329604,1504
0,207636,1504
255552,638880,1504
426888,617100,1504
255552,511104,1504
387684,453024,1504
0,63888,1504
63888,127776,1504
69696,206184,1504
412368,416724,1504
127776,479160,1504
0,130680,1504
127776,574992,1504
0,55176,1504
191664,453024,1504
710028,817476,1504
2904,2904,1504
824002,1144776,1504
408012,743306,1504
323796,468878,1504
63888,158268,1504
0,127776,1504
383328,679536,1504
194568,307824,1504
1190130,1381794,1504
0,0,1504
377520,527076,1504
384780,470448,1504
265716,348480,1504
37752,49368,1504
63888,127776,1504
0,145200,1504
0,255552,1504
0,255552,1504
322344,450120,1504
286044,286044,1504
0,257004,1504
0,319440,1504
0,894432,1504
0,1022208,1504
0,766656,1504
0,830544,1504
0,894432,1504
0,958320,1504
0,1022208,1504
0,830544,1504
0,958320,1504
0,1086096,1504
0,958320,1504
0,894432,1504
0,702768,1504
651948,715836,1504
0,702768,1504
0,203280,1504
0,129228,1504
0,255552,1504
383328,638880,1504
127776,724548,1504
0,65722,1504
0,0,1480
0,28960,1480
0,15928,1480
0,28960,1480
0,34752,1480
0,49232,1480
0,70952,1480
0,120184,1480
0,128872,1480
0,267880,1480
0,278016,1480
0,37648,1480
0,0,1480
0,0,1480
0,105704,1480
0,165072,1480
0,159280,1480
83984,163624,1480
201272,312768,1480
153488,267880,1480
0,75296,1480
0,73848,1480
0,46336,1480
0,36200,1480
0,104256,1480
0,78192,1480
0,117288,1480
0,130320,1480
0,117288,1480
0,117288,1480
0,104256,1480
0,104256,1480
0,26064,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,65160,1480
0,65160,1480
0,0,1480
0,0,1480
0,0,1480
5792,13032,1480
5792,14480,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,104256,1480
0,104256,1480
0,78192,1480
0,104256,1480
0,65160,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
11584,17376,1480
8688,17376,1480
0,0,1480
0,0,1480
0,82536,1480
0,104256,1480
0,104256,1480
0,104256,1480
0,78192,1480
0,130320,1480
0,104256,1480
0,91224,1480
0,117288,1480
0,101360,1480
0,0,1480
0,0,1480
0,4344,1480
0,0,1480
0,85432,1480
0,105704,1480
0,104256,1480
0,143352,1480
0,91224,1480
0,91224,1480
0,117288,1480
0,91224,1480
0,104256,1480
0,86880,1480
0,0,1480
0,0,1480
0,0,1480
0,14480,1480
0,83984,1480
0,123080,1480
0,95568,1480
0,76744,1480
0,118736,1480
0,125976,1480
0,69504,1480
0,130320,1480
0,88328,1480
0,114392,1480
0,124528,1480
0,99912,1480
0,178104,1480
0,46336,1480
0,65160,1480
0,207064,1480
0,118736,1480
0,72400,1480
0,95568,1480
0,146248,1480
0,99912,1480
0,134664,1480
0,181000,1480
0,130320,1480
0,60816,1480
0,65160,1480
0,144800,1480
0,49232,1480
0,157832,1480
0,83984,1480
0,72400,1480
0,107152,1480
0,123080,1480
0,92672,1480
0,102808,1480
0,99912,1480
0,101360,1480
0,152040,1480
0,86880,1480
0,39096,1480
0,95568,1480
0,99912,1480
0,102808,1480
0,65160,1480
0,130320,1480
0,88328,1480
0,88328,1480
0,88328,1480
0,123080,1480
0,110048,1480
0,115840,1480
0,111496,1480
0,52128,1480
0,95568,1480
0,78192,1480
0,104256,1480
0,104256,1480
0,117288,1480
0,117288,1480
0,117288,1480
0,117288,1480
0,117288,1480
0,117288,1480
0,75296,1480
0,18824,1480
0,0,1480
0,0,1480
0,26064,1480
0,107152,1480
0,118736,1480
0,97016,1480
0,117288,1480
0,117288,1480
0,91224,1480
0,78192,1480
0,91224,1480
0,117288,1480
0,26064,1480
0,0,1480
0,0,1480
0,0,1480
0,14480,1480
0,112944,1480
0,173760,1480
0,81088,1480
0,118736,1480
0,95568,1480
0,105704,1480
0,117288,1480
0,104256,1480
0,75296,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,39096,1480
0,105704,1480
0,91224,1480
0,91224,1480
0,104256,1480
0,117288,1480
0,78192,1480
0,0,1480
0,0,1480
0,1448,1480
10136,15928,1480
0,0,1480
0,0,1480
0,104256,1480
0,130320,1480
0,91224,1480
0,117288,1480
0,91224,1480
0,104256,1480
0,117288,1480
0,65160,1480
0,117288,1480
0,117288,1480
0,13032,1480
0,0,1480
0,0,1480
0,2896,1480
0,34752,1480
0,70952,1480
0,117288,1480
0,78192,1480
0,104256,1480
0,91224,1480
0,104256,1480
0,117288,1480
0,104256,1480
0,65160,1480
0,0,1480
0,0,1480
0,13032,1480
0,13032,1480
0,31856,1480
0,101360,1480
0,104256,1480
0,143352,1480
0,104256,1480
0,117288,1480
0,78192,1480
0,91224,1480
0,143352,1480
0,13032,1480
0,0,1480
0,0,1480
0,5792,1480
0,44888,1480
0,105704,1480
0,130320,1480
0,91224,1480
0,104256,1480
0,104256,1480
0,128872,1480
0,65160,1480
0,130320,1480
0,194032,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,112944,1480
0,172312,1480
0,134664,1480
0,33304,1480
0,60816,1480
0,49232,1480
0,107152,1480
0,95568,1480
0,134664,1480
0,125976,1480
0,83984,1480
0,72400,1480
0,21720,1480
0,112944,1480
0,83984,1480
0,141904,1480
0,88328,1480
0,95568,1480
0,107152,1480
0,95568,1480
0,118736,1480
0,114392,1480
0,123080,1480
0,112944,1480
0,31856,1480
0,0,1480
0,0,1480
0,99912,1480
0,108600,1480
0,154936,1480
0,65160,1480
0,107152,1480
0,102808,1480
0,57920,1480
0,88328,1480
0,53576,1480
0,165072,1480
0,108600,1480
0,34752,1480
0,121632,1480
0,76744,1480
0,118736,1480
0,153488,1480
0,0,1480
0,107152,1480
0,46336,1480
0,53576,1480
0,146248,1480
0,169416,1480
0,37648,1480
0,108600,1480
0,72400,1480
0,21720,1480
0,52128,1480
0,72400,1480
0,130320,1480
0,150592,1480
0,95568,1480
0,69504,1480
0,153488,1480
0,65160,1480
0,123080,1480
0,111496,1480
0,89776,1480
0,123080,1480
0,108600,1480
0,52128,1480
0,92672,1480
0,76744,1480
0,99912,1480
0,91224,1480
0,149144,1480
0,111496,1480
0,123080,1480
0,76744,1480
0,88328,1480
0,81088,1480
0,120184,1480
0,152040,1480
0,88328,1480
0,68056,1480
0,118736,1480
0,99912,1480
0,156384,1480
0,69504,1480
0,83984,1480
0,130320,1480
0,137560,1480
0,130320,1480
0,49232,1480
0,114392,1480
0,79640,1480
0,127424,1480
0,17376,1480
0,118736,1480
0,88328,1480
0,141904,1480
0,95568,1480
0,130320,1480
0,56472,1480
0,196928,1480
0,21720,1480
0,88328,1480
0,123080,1480
0,178104,1480
0,21720,1480
0,98464,1480
0,78192,1480
0,117288,1480
0,117288,1480
0,104256,1480
0,65160,1480
0,91224,1480
0,130320,1480
0,117288,1480
0,117288,1480
0,104256,1480
0,107152,1480
0,15928,1480
0,0,1480
0,0,1480
0,0,1480
0,79640,1480
0,121632,1480
0,78192,1480
0,52128,1480
0,143352,1480
13032,13032,1480
0,0,1480
0,4344,1480
0,0,1480
1448,10136,1480
21720,31856,1480
0,0,1480
0,0,1480
0,53576,1480
0,78192,1480
0,91224,1480
0,91224,1480
0,130320,1480
0,65160,1480
0,0,1480
0,0,1480
0,4344,1480
0,5792,1480
11584,20272,1480
8688,14480,1480
0,0,1480
0,1448,1480
0,62264,1480
0,92672,1480
0,49232,1480
0,141904,1480
0,72400,1480
0,91224,1480
0,65160,1480
0,162176,1480
0,68056,1480
0,117288,1480
0,131768,1480
0,105704,1480
0,73848,1480
0,107152,1480
0,115840,1480
0,65160,1480
0,69504,1480
0,110048,1480
0,107152,1480
0,118736,1480
0,111496,1480
0,88328,1480
0,125976,1480
0,139008,1480
0,89776,1480
0,73848,1480
0,107152,1480
0,92672,1480
0,107152,1480
0,88328,1480
0,118736,1480
0,107152,1480
0,102808,1480
0,141904,1480
0,160728,1480
0,88328,1480
0,76744,1480
0,130320,1480
0,108600,1480
0,104256,1480
0,69504,1480
0,130320,1480
0,160728,1480
0,107152,1480
0,88328,1480
0,162176,1480
0,111496,1480
0,146248,1480
0,60816,1480
0,118736,1480
0,127424,1480
0,21720,1480
0,83984,1480
0,72400,1480
0,123080,1480
0,134664,1480
0,88328,1480
0,72400,1480
0,56472,1480
0,118736,1480
0,65160,1480
0,30408,1480
0,88328,1480
0,127424,1480
0,79640,1480
0,108600,1480
0,78192,1480
0,78192,1480
0,78192,1480
0,117288,1480
0,91224,1480
0,130320,1480
0,91224,1480
0,117288,1480
0,91224,1480
0,117288,1480
0,78192,1480
0,127424,1480
0,112944,1480
0,0,1480
0,0,1480
0,4344,1480
0,59368,1480
0,88328,1480
0,123080,1480
0,130320,1480
0,91224,1480
0,91224,1480
0,0,1480
0,0,1480
0,0,1480
2896,4344,1480
8688,14480,1480
0,0,1480
0,0,1480
0,52128,1480
0,104256,1480
0,91224,1480
0,104256,1480
0,117288,1480
0,104256,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
5792,8688,1480
0,0,1480
0,26064,1480
0,117288,1480
0,117288,1480
0,91224,1480
0,117288,1480
0,130320,1480
0,89776,1480
0,92672,1480
0,99912,1480
0,104256,1480
0,78192,1480
0,0,1480
0,0,1480
0,0,1480
0,39096,1480
0,108600,1480
0,117288,1480
0,78192,1480
0,117288,1480
0,130320,1480
0,78192,1480
0,91224,1480
0,91224,1480
0,78192,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,72400,1480
0,104256,1480
0,91224,1480
0,104256,1480
0,117288,1480
0,117288,1480
0,91224,1480
0,130320,1480
0,91224,1480
0,39096,1480
0,0,1480
0,0,1480
0,0,1480
0,33304,1480
0,88328,1480
0,117288,1480
0,78192,1480
0,52128,1480
0,143352,1480
0,91224,1480
0,52128,1480
0,0,1480
0,0,1480
13032,18824,1480
0,0,1480
0,0,1480
0,52128,1480
0,65160,1480
0,104256,1480
0,104256,1480
0,78192,1480
0,91224,1480
0,117288,1480
0,65160,1480
0,107152,1480
0,118736,1480
0,11584,1480
0,0,1480
0,0,1480
0,0,1480
0,13032,1480
0,78192,1480
0,104256,1480
0,91224,1480
0,104256,1480
0,104256,1480
0,104256,1480
0,117288,1480
0,104256,1480
0,104256,1480
0,68056,1480
0,0,1480
0,0,1480
0,0,1480
0,44888,1480
0,63712,1480
0,65160,1480
0,52128,1480
0,104256,1480
0,104256,1480
0,91224,1480
0,91224,1480
0,91224,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,0,1480
0,78192,1480
0,91224,1480
0,0,1480
0,0,1480
0,2896,1480
0,0,1480
0,2896,1480
0,0,1480
0,2896,1480
0,5792,1480
0,0,1480
0,5792,1480
0,0,1480
0,5792,1480
0,5792,1480
0,0,1480
0,2896,1480
0,0,1480
0,78192,1480
0,130320,1480
0,117288,1480
0,137461,1480
0,0,1517
0,8688,1517
0,2896,1517
0,11584,1517
0,0,1517
0,15928,1517
0,17376,1517
0,0,1517
0,14480,1517
0,31856,1517
0,20272,1517
0,53576,1517
0,34752,1517
0,21720,1517
0,69504,1517
0,130320,1517
0,65160,1517
0,0,1517
0,157432,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,130320,1517
0,0,1517
0,0,1517
0,130320,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,130320,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,114312,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,138512,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,24576,1517
0,65160,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,1208,1517
0,0,1517
0,32768,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,130320,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,130320,1517
0,0,1517
0,130320,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,49152,1517
0,0,1517
0,8192,1517
0,81544,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,32768,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,24576,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,130320,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,73352,1517
0,0,1517
0,0,1517
0,130320,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,57344,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,130320,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,130320,1517
0,8192,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,57344,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,130320,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,82376,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,260640,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,8192,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,130320,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,130320,1517
0,130320,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,2136,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,130320,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,8192,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,130320,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,130320,1517
0,0,1517
0,0,1517
0,0,1517
0,65616,1517
0,0,1517
0,0,1517
0,130320,1517
0,0,1517
0,0,1517
0,0,1517
0,130320,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,138512,1517
0,0,1517
0,65160,1517
0,89736,1517
0,0,1517
0,0,1517
0,16464,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,81544,1517
0,0,1517
0,0,1517
0,63712,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,36200,1517
0,73848,1517
0,0,1517
0,0,1517
0,0,1517
0,55024,1517
0,0,1517
0,0,1517
0,0,1517
0,24616,1517
0,0,1517
0,32768,1517
0,65160,1517
0,0,1517
0,47784,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,8192,1517
0,65160,1517
0,0,1517
0,24576,1517
0,63712,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,62264,1517
0,73848,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,0,1517
0,65160,1517
0,65160,1517
0,0,1517
0,65160,1517
0,0,1517
0,0,1517
