0,37440,1225
0,0,1225
0,0,1225
0,5760,1225
0,1440,1225
0,8640,1225
0,14400,1225
0,15840,1225
0,34560,1225
0,43200,1225
0,24480,1225
5760,18720,1225
0,0,1225
0,0,1225
0,15840,1225
0,14400,1225
0,17280,1225
0,25920,1225
0,8640,1225
0,7200,1225
0,4320,1225
0,8640,1225
0,0,1225
0,25920,1225
0,38880,1225
0,17280,1225
0,47520,1225
0,25920,1225
0,12960,1225
0,2880,1225
0,14400,1225
0,7200,1225
0,11520,1225
0,21600,1225
0,12960,1225
0,25920,1225
0,17280,1225
0,30240,1225
0,38880,1225
0,12960,1225
0,34560,1225
0,12960,1225
0,0,1225
0,17280,1225
0,34560,1225
0,12960,1225
0,17280,1225
0,30240,1225
0,25920,1225
0,8640,1225
0,17280,1225
0,47520,1225
0,21600,1225
0,4320,1225
0,34560,1225
0,21600,1225
0,18720,1225
0,12960,1225
0,17280,1225
0,17280,1225
0,12960,1225
0,17280,1225
0,12960,1225
0,21600,1225
0,12960,1225
0,17280,1225
0,21600,1225
0,0,1225
0,8640,1225
0,14400,1225
0,33120,1225
0,17280,1225
0,17280,1225
0,21600,1225
0,12960,1225
0,25920,1225
0,21600,1225
0,12960,1225
0,4320,1225
0,0,1225
0,0,1225
0,2880,1225
0,11520,1225
0,17280,1225
0,17280,1225
0,17280,1225
0,24480,1225
0,17280,1225
0,12960,1225
0,21600,1225
0,25920,1225
0,21600,1225
0,17280,1225
0,21600,1225
0,12960,1225
0,25920,1225
0,21600,1225
0,21600,1225
0,17280,1225
0,17280,1225
0,8640,1225
0,0,1231
0,7240,1231
0,5792,1231
0,4344,1231
0,14480,1231
0,0,1231
0,7240,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,11584,1231
0,11584,1231
0,0,1231
0,14480,1231
0,0,1231
0,2216,1231
0,0,1231
0,10584,1231
0,11584,1231
0,0,1231
0,11584,1231
0,0,1231
0,0,1231
0,6176,1231
0,0,1231
0,0,1231
0,0,1231
0,7240,1231
0,0,1231
0,7240,1231
0,0,1231
0,0,1231
0,0,1231
0,4344,1231
0,11584,1231
0,0,1231
0,11584,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,30408,1231
0,0,1231
0,17376,1231
0,0,1231
0,21720,1231
0,0,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,17376,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,13032,1231
0,10136,1231
0,13032,1231
0,0,1231
0,6024,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,8688,1231
0,0,1231
0,10136,1231
0,10136,1231
0,0,1231
0,0,1231
0,17376,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,18824,1231
0,0,1231
0,0,1231
0,14480,1231
0,21720,1231
0,0,1231
0,0,1231
0,14480,1231
0,0,1231
0,0,1231
0,14480,1231
0,0,1231
0,10136,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,10136,1231
0,0,1231
0,0,1231
0,14480,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,8224,1231
0,10136,1231
0,14480,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,17376,1231
0,0,1231
0,26064,1231
0,5336,1231
0,26064,1231
0,13032,1231
0,13032,1231
0,0,1231
0,0,1231
0,0,1231
0,10136,1231
0,10136,1231
0,0,1231
0,0,1231
0,18824,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,13032,1231
0,15928,1231
0,31856,1231
0,15928,1231
0,34752,1231
0,26064,1231
0,13032,1231
0,10136,1231
0,0,1231
0,0,1231
0,11584,1231
0,11584,1231
0,0,1231
0,0,1231
0,15928,1231
0,0,1231
0,0,1231
0,23728,1231
0,13032,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,26064,1231
0,0,1231
0,26064,1231
0,0,1231
0,15928,1231
0,0,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,30408,1231
0,0,1231
0,0,1231
0,0,1231
0,26064,1231
0,0,1231
0,0,1231
0,15928,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,20272,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,11584,1231
0,15928,1231
0,0,1231
0,15928,1231
0,15928,1231
0,0,1231
0,0,1231
0,11584,1231
0,11584,1231
0,0,1231
0,11584,1231
0,10472,1231
0,0,1231
0,11584,1231
0,0,1231
0,4344,1231
0,0,1231
0,0,1231
0,11584,1231
0,0,1231
0,8688,1231
0,13032,1231
0,0,1231
0,5760,1231
0,0,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,1448,1231
0,13032,1231
0,13032,1231
0,0,1231
0,0,1231
0,26064,1231
0,13032,1231
0,27512,1231
0,10136,1231
0,5920,1231
0,13032,1231
0,18832,1231
0,0,1231
0,0,1231
0,10136,1231
0,20272,1231
0,4344,1231
0,0,1231
0,10136,1231
0,14480,1231
0,8688,1231
0,23168,1231
0,11584,1231
0,0,1231
0,0,1231
0,14480,1231
0,14480,1231
0,2944,1231
0,0,1231
0,0,1231
0,14480,1231
0,0,1231
0,11584,1231
0,0,1231
0,0,1231
0,0,1231
0,8688,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,7240,1231
0,7240,1231
0,0,1231
0,7240,1231
0,7240,1231
0,7240,1231
0,4344,1231
0,0,1231
0,0,1231
0,7240,1231
0,0,1231
0,0,1231
0,0,1231
0,10136,1231
0,4344,1231
0,7240,1231
0,10136,1231
0,10136,1231
0,13032,1231
0,0,1231
0,0,1231
0,17376,1231
0,0,1231
0,4344,1231
0,0,1231
0,5312,1231
0,11728,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,17376,1231
0,8688,1231
0,9864,1231
0,0,1231
0,0,1231
0,20272,1231
0,5168,1231
0,0,1231
0,22840,1231
0,0,1231
0,13032,1231
0,7648,1231
0,13032,1231
0,13032,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,13032,1231
0,6640,1231
0,0,1231
0,7240,1231
0,0,1231
0,0,1231
0,10136,1231
0,0,1231
0,0,1231
0,0,1231
0,10136,1231
0,0,1231
0,12016,1231
0,20272,1231
0,0,1231
0,0,1231
0,0,1231
0,26064,1231
0,0,1231
0,0,1231
0,0,1231
0,4344,1231
0,11584,1231
0,14480,1231
0,0,1231
0,11584,1231
0,11584,1231
0,13032,1231
0,0,1231
0,0,1231
0,0,1231
0,34752,1231
0,26064,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,0,1231
0,26064,1231
0,0,1231
0,4592,1231
0,8200,1231
0,34752,1231
0,31856,1231
0,0,1231
0,5792,1231
0,13032,1231
0,6760,1231
0,0,1231
0,15928,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,20272,1231
0,10136,1231
0,10136,1231
0,10136,1231
0,0,1231
0,10136,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,13032,1231
0,10136,1231
0,18824,1231
0,10136,1231
0,4344,1231
0,0,1231
0,21720,1231
0,14480,1231
0,0,1231
0,0,1231
0,0,1231
0,15928,1231
0,0,1231
0,0,1231
0,11584,1231
0,15928,1231
0,0,1231
0,1448,1231
0,0,1231
0,0,1231
0,1448,1231
0,0,1231
0,17376,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,2896,1231
0,0,1231
0,0,1231
0,21720,1231
0,0,1231
0,0,1231
0,0,1231
0,20272,1231
0,14480,1231
0,7240,1231
0,0,1231
0,0,1231
0,14480,1231
0,0,1231
0,0,1231
0,28960,1231
0,14480,1231
0,0,1231
0,0,1231
0,14480,1231
0,21512,1231
0,18824,1231
0,0,1231
0,14480,1231
0,0,1231
0,14480,1231
0,26064,1231
0,0,1231
0,0,1231
0,14480,1231
0,14480,1231
0,14480,1231
0,0,1231
0,17376,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,13032,1231
0,11752,1231
0,16184,1231
0,0,1231
0,10136,1231
0,0,1231
0,13032,1231
0,0,1231
0,13032,1231
0,0,1231
0,11584,1231
0,6136,1231
0,0,1231
0,8688,1231
0,11584,1231
0,2096,1231
0,8352,1231
0,10880,1231
0,11584,1231
0,0,1231
0,11584,1231
0,0,1231
0,14264,1231
0,0,1231
0,8688,1231
0,7168,1231
0,0,1231
0,11584,1231
0,10136,1231
0,20272,1231
0,10136,1231
0,0,1231
0,13032,1231
0,0,1231
0,1704,1231
0,0,1231
0,2304,1231
0,20272,1231
0,0,1231
0,4344,1231
0,4344,1231
0,8688,1231
0,0,1231
0,8688,1231
0,0,1231
0,0,1231
0,0,1231
0,7240,1231
0,0,1231
0,7240,1231
0,7240,1231
0,0,1231
0,24616,1231
0,0,1231
0,7240,1231
0,0,1231
0,0,1231
0,14480,1231
0,17376,1231
0,0,1231
0,0,1231
0,5792,1231
0,0,1231
0,0,1231
0,5792,1231
0,5792,1231
0,0,1231
0,5792,1231
0,0,1231
0,0,1231
0,4344,1231
0,0,1231
0,0,1231
0,0,1231
0,5792,1231
0,5792,1231
0,4344,1231
0,0,1231
0,0,1231
0,0,1231
0,4344,1231
0,5792,1231
0,0,1231
0,5792,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,8688,1231
0,0,1231
0,0,1231
0,0,1231
0,5792,1231
0,0,1231
0,8688,1231
0,5792,1231
0,7240,1231
0,7240,1231
0,0,1231
0,0,1231
0,8688,1231
0,10136,1231
0,0,1231
0,0,1231
0,0,1231
0,13032,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,14480,1231
0,0,1231
0,28960,1231
0,5360,1231
0,9472,1231
0,0,1231
0,10760,1231
0,0,1231
0,18824,1231
0,0,1231
0,8688,1231
0,0,1231
0,0,1231
0,14368,1231
0,5792,1231
0,0,1231
0,0,1231
0,8688,1231
0,8688,1231
0,0,1231
0,2432,1231
0,8688,1231
0,6200,1231
0,0,1231
0,0,1231
0,10136,1231
0,8688,1231
0,0,1231
0,0,1231
0,8688,1231
0,8624,1231
0,0,1231
0,8688,1231
0,0,1231
0,7240,1231
0,7240,1231
0,14480,1231
0,6080,1231
0,0,1231
0,0,1231
0,5792,1231
0,4880,1231
0,0,1231
0,8688,1231
0,0,1231
0,8688,1231
0,0,1231
0,8688,1231
0,0,1231
0,8688,1231
0,8688,1231
0,6176,1231
0,0,1231
0,2720,1231
0,0,1231
0,8688,1231
0,1864,1231
0,8688,1231
0,0,1231
0,0,1231
0,0,1231
0,4344,1231
0,10136,1231
0,14480,1231
0,10136,1231
0,671,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,0,1231
0,24,1231
0,0,1238
0,15554,1238
0,19796,1238
0,35350,1238
0,14140,1238
0,0,1238
0,25278,1238
0,0,1238
0,0,1238
0,45248,1238
9898,9898,1238
22624,22624,1238
18382,18382,1238
0,0,1238
0,11312,1238
72114,72114,1238
0,0,1238
0,33936,1238
0,0,1238
0,29694,1238
0,0,1238
0,5656,1238
0,0,1238
0,28280,1238
0,7070,1238
0,14140,1238
0,15554,1238
0,7070,1238
0,14140,1238
0,7070,1238
0,14140,1238
0,21210,1238
0,8484,1238
0,7070,1238
0,14140,1238
0,7070,1238
0,7070,1238
0,28280,1238
0,15554,1238
0,36764,1238
0,19796,1238
0,7070,1238
0,9898,1238
0,29694,1238
0,16968,1238
0,0,1238
0,21210,1238
0,15554,1238
0,21210,1238
0,0,1238
0,31108,1238
0,19796,1238
0,21210,1238
0,0,1238
0,14140,1238
0,14140,1238
0,8484,1238
0,0,1238
0,1414,1238
0,28280,1238
0,0,1238
0,22624,1238
0,16968,1238
0,19796,1238
0,14140,1238
0,15554,1238
0,14140,1238
0,0,1238
0,0,1238
0,0,1238
0,7070,1238
0,22624,1238
0,14140,1238
0,16968,1238
0,8484,1238
0,0,1238
0,14140,1238
0,0,1238
0,12726,1238
0,39592,1238
0,14140,1238
0,21210,1238
0,11312,1238
0,11312,1238
0,11312,1238
0,25452,1238
0,9898,1238
0,16968,1238
0,15554,1238
0,21210,1238
0,0,1238
0,26866,1238
0,19796,1238
0,0,1238
0,0,1238
0,0,1238
0,0,1238
0,12726,1238
0,14140,1238
0,36764,1238
0,14140,1238
0,0,1238
0,46662,1238
0,16968,1238
0,0,1238
0,28280,1238
0,0,1238
0,15554,1238
0,8484,1238
0,11312,1238
0,7070,1238
0,14140,1238
7070,14140,1238
0,0,1238
0,0,1238
0,7070,1238
0,7070,1238
0,28280,1238
0,14140,1238
0,8484,1238
0,22624,1238
0,4242,1238
0,12726,1238
0,14140,1238
0,0,1238
0,28280,1238
0,0,1238
0,0,1238
0,4242,1238
0,7070,1238
0,28280,1238
0,21210,1238
0,0,1238
0,19796,1238
0,8484,1238
0,21210,1238
0,7070,1238
0,22624,1238
0,0,1238
0,29694,1238
0,0,1238
0,28280,1238
0,0,1238
0,45248,1238
0,12726,1238
0,11312,1238
0,14140,1238
0,0,1238
0,0,1238
0,0,1238
0,0,1238
0,4242,1238
0,0,1238
0,22624,1238
0,0,1238
0,8484,1238
0,8484,1238
0,5656,1238
0,22624,1238
0,0,1238
0,14140,1238
0,0,1238
0,7070,1238
0,4242,1238
0,21210,1238
0,29694,1238
0,14140,1238
0,0,1238
0,14140,1238
0,8484,1238
0,19796,1238
0,16968,1238
0,11312,1238
0,0,1238
0,0,1238
0,16968,1238
0,11312,1238
0,19796,1238
0,4242,1238
0,19796,1238
0,11312,1238
0,19796,1238
0,11312,1238
0,5656,1238
0,11312,1238
0,14140,1238
0,28280,1238
0,0,1238
0,28280,1238
0,15554,1238
0,8484,1238
0,8484,1238
0,14140,1238
0,15554,1238
0,0,1238
0,0,1238
0,0,1238
0,0,1238
0,9898,1238
0,16968,1238
0,14140,1238
0,28280,1238
0,28280,1238
0,0,1238
0,31108,1238
0,16968,1238
0,25452,1238
0,5656,1238
0,28280,1238
0,0,1238
0,21210,1238
0,0,1238
0,25452,1238
0,28280,1238
0,0,1238
0,28280,1238
0,0,1238
0,14140,1238
0,21210,1238
0,7070,1238
0,35350,1238
0,16968,1238
0,19796,1238
0,9898,1238
0,0,1238
0,0,1238
0,28280,1238
0,16968,1238
0,1414,1238
0,24038,1238
0,14140,1238
0,21210,1238
0,15554,1238
0,4242,1238
0,0,1238
0,28280,1238
0,7070,1238
0,29694,1238
0,0,1238
0,16968,1238
0,18382,1238
0,8484,1238
0,35350,1238
0,14140,1238
0,14140,1238
0,4242,1238
0,8484,1238
0,11312,1238
0,11312,1238
0,31108,1238
0,12726,1238
0,12726,1238
0,16968,1238
0,16968,1238
0,14140,1238
0,16968,1238
0,12726,1238
0,5656,1238
0,22624,1238
0,19796,1238
0,16968,1238
0,25452,1238
0,22624,1238
0,22624,1238
0,21210,1238
0,7070,1238
0,31108,1238
0,16968,1238
0,21210,1238
0,14140,1238
0,22624,1238
0,4242,1238
0,8484,1238
0,12726,1238
0,28280,1238
0,14140,1238
0,9898,1238
0,12726,1238
0,15554,1238
0,14140,1238
0,0,1238
0,7070,1238
0,14140,1238
0,11312,1238
0,0,1238
0,0,1238
0,7070,1238
0,14140,1238
0,28280,1238
0,22624,1238
0,16968,1238
0,16968,1238
0,25452,1238
0,7070,1238
0,0,1238
0,9898,1238
0,0,1238
0,12726,1238
0,18382,1238
0,7070,1238
0,0,1238
0,28280,1238
0,0,1238
0,0,1238
0,8484,1238
0,14140,1238
0,18382,1238
0,22624,1238
0,21210,1238
0,0,1238
0,21210,1238
0,8484,1238
0,11312,1238
0,14140,1238
0,0,1238
0,15554,1238
0,0,1238
0,15554,1238
0,9898,1238
0,21210,1238
0,7070,1238
0,28280,1238
0,15554,1238
0,7070,1238
0,8484,1238
0,5656,1238
0,8484,1238
0,5656,1238
0,5656,1238
0,24038,1238
0,0,1238
0,4242,1238
0,16968,1238
0,16968,1238
0,14140,1238
0,11312,1238
0,8484,1238
0,15554,1238
0,5656,1238
0,0,1238
0,25452,1238
0,11312,1238
0,14140,1238
0,8484,1238
0,25452,1238
0,14140,1238
0,5656,1238
0,16968,1238
0,28280,1238
0,11312,1238
0,25452,1238
0,14140,1238
0,1414,1238
0,21210,1238
0,15554,1238
0,8484,1238
0,14140,1238
0,0,1238
0,0,1238
0,15554,1238
0,0,1238
0,12726,1238
0,8484,1238
0,15554,1238
0,0,1238
0,0,1238
0,21210,1238
0,0,1238
0,12726,1238
0,28280,1238
0,7070,1238
0,15554,1238
0,0,1238
0,8484,1238
0,0,1238
0,32522,1238
0,0,1238
0,35350,1238
0,14140,1238
0,7070,1238
0,0,1238
0,12726,1238
0,5656,1238
0,22624,1238
0,11312,1238
0,11312,1238
0,5656,1238
0,9898,1238
0,12726,1238
0,5656,1238
0,11312,1238
0,8484,1238
0,14140,1238
0,5656,1238
0,19796,1238
0,11312,1238
0,11312,1238
0,22624,1238
0,11312,1238
0,16968,1238
0,5656,1238
0,19796,1238
0,14140,1238
0,19796,1238
0,8484,1238
0,22624,1238
0,0,1238
0,0,1238
0,22624,1238
0,11312,1238
0,19796,1238
0,9898,1238
0,4242,1238
0,22624,1238
0,19796,1238
0,11312,1238
0,14140,1238
0,25452,1238
0,9898,1238
0,16968,1238
0,8484,1238
0,16968,1238
0,5656,1238
0,0,1238
0,0,1238
0,5656,1238
0,5656,1238
0,0,1238
0,0,1238
0,11312,1238
0,21210,1238
0,19796,1238
0,16968,1238
0,16968,1238
0,8484,1238
0,14140,1238
0,4242,1238
0,0,1238
0,11312,1238
0,16968,1238
0,0,1238
0,0,1238
0,5656,1238
0,1414,1238
0,0,1238
0,5656,1238
0,11312,1238
0,11312,1238
0,12726,1238
0,8484,1238
0,16968,1238
0,11312,1238
0,5656,1238
0,11312,1238
5656,16968,1238
0,0,1238
0,5656,1238
0,11312,1238
0,5656,1238
0,22624,1238
0,11312,1238
0,5656,1238
0,8484,1238
0,24038,1238
0,21210,1238
0,0,1238
0,28280,1238
0,0,1238
0,0,1238
0,15554,1238
0,12726,1238
0,8484,1238
0,28280,1238
0,14140,1238
0,22624,1238
0,0,1238
0,12726,1238
0,21210,1238
0,0,1238
0,7070,1238
0,21210,1238
0,0,1238
0,18382,1238
0,0,1238
0,21210,1238
0,0,1238
0,35350,1238
0,0,1238
0,22624,1238
0,8484,1238
0,14140,1238
0,0,1238
0,14140,1238
0,14140,1238
0,15554,1238
0,4242,1238
0,28280,1238
0,0,1238
0,14140,1238
0,28280,1238
0,7070,1238
0,25452,1238
0,4242,1238
0,7070,1238
0,14140,1238
0,15554,1238
0,14140,1238
0,15554,1238
0,8484,1238
0,14140,1238
0,29694,1238
0,14140,1238
0,0,1238
0,28280,1238
0,12726,1238
0,18382,1238
0,0,1238
0,7070,1238
0,28280,1238
0,0,1238
0,0,1238
0,7070,1238
0,7070,1238
0,14140,1238
0,0,1238
0,28280,1238
0,8484,1238
0,8484,1238
0,22624,1238
0,0,1238
0,0,1238
0,14140,1238
0,5656,1238
0,26866,1238
0,0,1238
0,12726,1238
0,7070,1238
0,16968,1238
0,11312,1238
0,11312,1238
0,8484,1238
0,0,1238
0,22624,1238
0,11312,1238
0,16968,1238
0,12726,1238
0,9898,1238
0,11312,1238
0,11312,1238
0,5656,1238
0,11312,1238
0,0,1238
0,12726,1238
0,15554,1238
0,14140,1238
0,5656,1238
0,0,1238
0,11312,1238
0,28280,1238
0,28280,1238
0,14140,1238
0,12726,1238
0,14140,1238
0,15554,1238
0,14140,1238
0,7070,1238
0,8484,1238
0,7070,1238
0,21210,1238
0,7070,1238
0,7070,1238
0,7070,1238
0,0,1238
0,11312,1238
0,22624,1238
0,21210,1238
0,28280,1238
0,14140,1238
0,33936,1238
0,0,1238
0,14140,1238
0,21210,1238
0,0,1238
0,14140,1238
0,14140,1238
0,16968,1238
0,14140,1238
0,0,1238
0,28280,1238
0,1414,1238
0,21210,1238
0,33936,1238
0,14140,1238
0,1414,1238
0,15554,1238
0,21210,1238
0,33936,1238
0,0,1238
0,22624,1238
0,0,1238
0,0,1238
0,14140,1238
0,16968,1238
0,4242,1238
0,21210,1238
0,0,1238
0,14140,1238
0,28280,1238
0,0,1238
0,14140,1238
0,28280,1238
0,14140,1238
0,14140,1238
0,22624,1238
0,7091,1238
0,0,1238
0,0,1238
0,0,909
0,51,909
0,0,909
0,0,909
0,0,909
0,0,909
0,0,909
0,0,909
0,0,909
0,11348,909
0,0,909
0,0,909
0,0,909
0,0,909
0,14280,909
0,8568,909
0,5712,909
0,0,909
0,0,909
0,17136,909
0,8568,909
0,8568,909
0,11424,909
0,11424,909
0,11424,909
0,17136,909
0,19992,909
0,19992,909
0,19992,909
0,21420,909
0,29988,909
0,37128,909
0,39984,909
0,47124,909
0,51408,909
0,57120,909
0,72828,909
0,72828,909
0,92820,909
0,89964,909
0,128520,909
0,138516,909
0,102816,909
0,82048,909
0,102164,909
0,116104,909
0,145560,909
0,111464,909
0,82168,909
0,101500,909
0,90280,909
0,137272,909
0,113828,909
0,54432,909
0,93368,909
0,110108,909
0,140144,909
0,127440,909
0,87196,909
0,78676,909
0,98976,909
0,116704,909
0,93136,909
0,87900,909
0,82164,909
0,114240,909
0,121380,909
0,128520,909
0,78540,909
0,105672,909
0,107100,909
0,111384,909
0,119952,909
0,115668,909
0,89964,909
0,102816,909
0,128520,909
0,119952,909
0,101296,909
0,89964,909
0,98532,909
0,119952,909
0,111384,909
0,102816,909
0,111384,909
0,111384,909
0,128520,909
0,107100,909
0,94248,909
0,111384,909
0,119952,909
0,119952,909
0,128520,909
0,98532,909
0,102816,909
0,111384,909
0,94248,909
0,111384,909
0,94248,909
0,119952,909
0,102816,909
0,128520,909
0,119952,909
0,98532,909
0,94248,909
0,94248,909
0,94248,909
0,119952,909
0,94248,909
0,107100,909
0,102816,909
0,111384,909
0,119952,909
0,94248,909
0,119952,909
0,107100,909
0,111384,909
0,111384,909
0,81396,909
0,128520,909
0,111384,909
0,107100,909
0,128520,909
0,94248,909
0,102816,909
0,128520,909
0,85680,909
0,128520,909
0,89964,909
0,102816,909
0,128520,909
0,115668,909
0,119952,909
0,89964,909
0,111384,909
0,102816,909
0,119952,909
0,111384,909
0,102816,909
0,111384,909
0,119952,909
0,119952,909
0,119952,909
0,89964,909
0,119952,909
0,102816,909
0,119952,909
0,111384,909
0,94248,909
0,98532,909
0,119952,909
0,119952,909
0,102816,909
0,102816,909
0,102816,909
0,119952,909
0,124236,909
0,94248,909
0,119952,909
0,102816,909
0,111384,909
0,119952,909
0,81396,909
0,119952,909
0,102816,909
0,119952,909
0,119952,909
0,98532,909
0,81396,909
0,119952,909
0,128520,909
0,102816,909
0,64260,909
0,102816,909
0,94248,909
0,102816,909
0,119952,909
0,94248,909
0,115668,909
0,119952,909
0,128520,909
0,119952,909
0,85680,909
0,119952,909
0,98532,909
0,124236,909
0,111384,909
0,85680,909
0,128520,909
0,119952,909
0,119952,909
0,115668,909
0,77112,909
0,111384,909
0,128520,909
0,102816,909
0,119952,909
0,98532,909
0,111384,909
0,119952,909
0,124236,909
0,119952,909
0,89964,909
0,111384,909
0,119952,909
0,128520,909
0,94248,909
0,107100,909
0,94248,909
0,128520,909
0,119952,909
0,111384,909
0,89964,909
0,119952,909
0,119952,909
0,102816,909
0,111384,909
0,89964,909
0,102816,909
0,128520,909
0,119952,909
0,119952,909
0,94248,909
0,111384,909
0,111384,909
0,115668,909
0,94248,909
0,102816,909
0,102816,909
0,111384,909
0,119952,909
0,98532,909
0,111384,909
0,111384,909
0,137088,909
0,111384,909
0,98532,909
0,94248,909
0,111384,909
0,137088,909
0,119952,909
0,107100,909
0,111384,909
0,119952,909
0,119952,909
0,128520,909
0,94248,909
0,107100,909
0,119952,909
0,111384,909
0,119952,909
0,85680,909
0,115668,909
0,119952,909
0,102816,909
0,119952,909
0,77112,909
0,119952,909
0,111384,909
0,119952,909
0,98532,909
0,85680,909
0,119952,909
0,111384,909
0,119952,909
0,94248,909
0,98532,909
0,102816,909
0,111384,909
0,94248,909
0,119952,909
0,98532,909
0,102816,909
0,119952,909
0,119952,909
0,119952,909
0,107100,909
0,111384,909
0,111384,909
0,111384,909
0,111384,909
0,98532,909
0,111384,909
0,128520,909
0,111384,909
0,119952,909
0,89964,909
0,85680,909
0,128520,909
0,119952,909
0,94248,909
0,102816,909
0,102816,909
0,111384,909
0,124236,909
0,102816,909
0,111384,909
0,94248,909
0,111384,909
0,128520,909
0,98532,909
0,111384,909
0,119952,909
0,119952,909
0,111384,909
0,77112,909
0,111384,909
0,111384,909
0,119952,909
0,119952,909
0,98532,909
0,102816,909
0,102816,909
0,111384,909
0,128520,909
0,94248,909
0,115668,909
0,94248,909
0,115668,909
0,128520,909
0,77112,909
0,119952,909
0,115668,909
0,111384,909
0,119952,909
0,68544,909
0,128520,909
0,102816,909
0,119952,909
0,115668,909
0,85680,909
0,119952,909
0,111384,909
0,119952,909
0,128520,909
0,81396,909
0,119952,909
0,85680,909
0,119952,909
0,115668,909
0,98532,909
0,119952,909
0,119952,909
0,119952,909
0,111384,909
0,81396,909
0,111384,909
0,119952,909
0,111384,909
0,111384,909
0,89964,909
0,111384,909
0,128520,909
0,111384,909
0,111384,909
0,94248,909
0,115668,909
0,111384,909
0,119952,909
0,102816,909
0,85680,909
0,115668,909
0,128520,909
0,132804,909
0,89964,909
0,102816,909
0,119952,909
0,119952,909
0,128520,909
0,98532,909
0,119952,909
0,94248,909
0,119952,909
0,98532,909
0,98532,909
0,111384,909
0,119952,909
0,128520,909
0,128520,909
0,102816,909
0,107100,909
0,119952,909
0,128520,909
0,124236,909
0,94248,909
0,107100,909
0,119952,909
0,128520,909
0,128520,909
0,85680,909
0,128520,909
0,115668,909
0,111384,909
0,128520,909
0,68544,909
0,128520,909
0,111384,909
0,119952,909
0,119952,909
0,64260,909
0,128520,909
0,107100,909
0,119952,909
0,119952,909
0,89964,909
0,111384,909
0,119952,909
0,85680,909
0,119952,909
0,98532,909
0,128520,909
0,119952,909
0,119952,909
0,119952,909
0,98532,909
0,94248,909
0,111384,909
0,111384,909
0,111384,909
0,89964,909
0,102816,909
0,102816,909
0,119952,909
0,94248,909
0,94248,909
0,115668,909
0,128520,909
0,119952,909
0,111384,909
0,85680,909
0,98532,909
0,124236,909
0,115668,909
0,94248,909
0,102816,909
0,111384,909
0,102816,909
0,128520,909
0,98532,909
0,111384,909
0,111384,909
0,128520,909
0,102816,909
0,107100,909
0,102816,909
0,128520,909
0,119952,909
0,128520,909
0,94248,909
0,98532,909
0,128520,909
0,119952,909
0,119952,909
0,94248,909
0,107100,909
0,111384,909
0,102816,909
0,128520,909
0,85680,909
0,128520,909
0,115668,909
0,119952,909
0,137088,909
0,64260,909
0,128520,909
0,119952,909
0,119952,909
0,111384,909
0,81396,909
0,119952,909
0,102816,909
0,119952,909
0,119952,909
0,89964,909
0,102816,909
0,102816,909
0,111384,909
0,77112,909
0,89964,909
0,128520,909
0,102816,909
0,111384,909
0,111384,909
0,98532,909
0,111384,909
0,111384,909
0,94248,909
0,85680,909
0,107100,909
0,68544,909
0,119952,909
0,119952,909
0,94248,909
0,102816,909
0,81396,909
0,111384,909
0,119952,909
0,94248,909
0,77112,909
0,77112,909
0,115668,909
0,102816,909
0,102816,909
0,111384,909
0,111384,909
0,119952,909
0,137088,909
0,81396,909
0,111384,909
0,85680,909
0,119952,909
0,128520,909
0,89964,909
0,111384,909
